4.34,3.4988868752593634,3.5396401992763415,3.457159532106315,0.04076065484339608,7288.584292315287,5607.56993961401,2349.750737890409,668.7363851891319,8.385322024953194,2279.750737890409,738.7363851891319,4938.833554424878,4.340002287190437,4.493426173559839,4.186571539253398,2.287191127519118e-6,4.340000000001225,2971.464108738631,2971.464108739469
4.33,3.4961974943256338,3.536981432843579,3.4544372836078137,0.04079139167568907,7258.898503385456,5582.55460639265,2342.798329854664,666.4544328618588,8.376498573833913,2272.798329854664,736.4544328618588,4916.100173530792,4.330002292370324,4.4833081968148365,4.17668951081992,2.2923692118522707e-6,4.330000000001693,2965.6935588390497,2965.693558840209
4.32,3.493503969514519,3.5343186152704376,3.451710788050909,0.040822221490979756,7229.270423980243,5557.593496741417,2335.8511898651186,664.1742626262917,8.367673680647403,2265.8511898651186,734.1742626262917,4893.419234115125,4.320002297575076,4.4731900381821,4.166807664259762,2.2975708054439818e-6,4.3200000000056455,2959.9222038668863,2959.922203870754
4.31,3.4908062848246293,3.531651731049141,3.44898002886683,0.04085314483845731,7199.700062160073,5532.686613424767,2328.9093259821993,661.8958772468925,8.358847371036019,2258.9093259821993,731.8958772468926,4870.790736177873,4.310002302797806,4.463071696950369,4.156926000266368,2.3027960782164594e-6,4.310000000004846,2954.1500407356193,2954.1500407389417
4.3,3.4881044241588555,3.528980764577275,3.4462449893842506,0.04088416224456479,7170.187426020646,5507.833959219316,2321.972746301604,659.6192795002747,8.350019671032102,2251.972746301604,729.6192795002747,4848.214679719042,4.300002308044053,4.4529531724065645,4.147044519541064,2.3080451971262576e-6,4.299999999997226,2948.3770663367764,2948.3770663348746
4.29,3.485398371320004,3.526305700164597,3.4435056528360994,0.04091527406992356,7140.732523703211,5483.035536917161,2315.0414589645834,657.3444721785334,8.341190607027695,2245.0414589645834,727.3444721785334,4825.691064738628,4.2900023133186895,4.442834463864528,4.137163222820834,2.313318301872961e-6,4.29000000000135,2942.60327753296,2942.6032775338863
4.28,3.482688110006776,3.523626522010394,3.4407620023352674,0.04094648100088165,7111.335363353339,5458.29134931244,2308.1154721167086,655.0714580758086,8.332360205931574,2238.1154721167086,725.0714580758086,4803.21989123663,4.28000231861426,4.432715570582374,4.127282110793928,2.3186155881930777e-6,4.279999999996853,2936.8286711857513,2936.8286711835926
4.27,3.4799736238197547,3.5209432142275294,3.438014020901311,0.0409777834177961,7081.995953171862,5433.6013992179605,2301.1947939588117,652.8002400049099,8.323528494991198,2231.1947939588117,722.8002400049099,4780.801159213051,4.27000232393629,4.422596491856574,4.1174011841995375,2.32393720080945e-6,4.2699999999974665,2931.053244121135,2931.0532441193964
4.26,3.477254896256552,3.518255760826826,3.4352616914423058,0.041009181799945754,7052.714301384294,5408.965689455239,2294.2794327164047,650.5308207873494,8.314695501911299,2224.2794327164047,720.5308207873494,4758.4348686678895,4.260002329288559,4.412477226965958,4.107520443765671,2.329283302035848e-6,4.260000000006729,2925.276993150199,2925.27699315482
4.25,3.474531910705195,3.5155641457113393,3.432504996749663,0.04104067683780739,7023.490416228543,5384.384222850452,2287.3693966273972,648.263203249306,8.305861254907215,2217.3693966273972,718.263203249306,4736.121019601146,4.2500023346520885,4.402357775153449,4.097639890194089,2.334654091072061e-6,4.249999999999876,2919.499915077496,2919.4999150774106
4.24,3.471804650461683,3.5128683526988547,3.429743919521226,0.04107226892603065,6994.324306010851,5359.857002252783,2280.46469399803,645.9973902399613,8.297025782506362,2210.46469399803,715.9973902399613,4713.859612012821,4.240002340052911,4.392238135713833,4.087759524246533,2.340049717625442e-6,4.240000000004425,2913.7220066629106,2913.722006665951
4.23,3.469073098704225,3.5101683654931843,3.42697844233215,0.041103958643199046,6965.215979037558,5335.384030512038,2273.565333134645,643.7333846091252,8.288189113807857,2203.565333134645,713.7333846091252,4691.650645902913,4.230002345470784,4.382118307889026,4.077879346643775,2.3454703636567296e-6,4.230000000001195,2907.9432646681134,2907.943264668935
4.22,3.4663372385121076,3.507464167703534,3.4242085476536976,0.0411357465079411,6936.165443665839,5310.965310495314,2266.671322394418,641.4711892238932,8.279351278302888,2196.671322394418,711.4711892238932,4669.494121271421,4.220002350911789,4.371998290944078,4.06799935813643,2.3509162018136497e-6,4.219999999997432,2902.163685821944,2902.1636858201787
4.21,3.4635970528610924,3.504755742836925,3.4214342178460626,0.041167633025162964,6907.172708289799,5286.600845082444,2259.782670171449,639.2108069640943,8.270512305933842,2189.782670171449,709.2108069640943,4647.390038118349,4.210002356394716,4.361878084141923,4.058119559482727,2.3563874032969246e-6,4.210000000006454,2896.383266829821,2896.383266834262
4.2,3.460852524603302,3.5020430742853357,3.4186554351456966,0.04119961878877979,6878.237781304886,5262.290637154283,2252.899384861192,636.9522407105885,8.261672227235803,2182.899384861192,706.9522407105885,4625.338396443694,4.200002361881119,4.351757686698687,4.048239951406998,2.361884155516305e-6,4.199999999995601,2890.6020043980675,2890.6020043950402
4.19,3.458103636503261,3.4993261453544333,3.4158721816926096,0.04123170426546754,6849.360671187529,5238.0346896189,2246.021474940071,634.6954933714427,8.252831073047254,2176.021474940071,704.6954933714427,4603.339196247458,4.190002367410212,4.3416370978942895,4.038360534700388,2.367406624966925e-6,4.190000000001629,2884.8198951794097,2884.819895180532
4.18,3.455350371196883,3.4966049392273084,3.413084439495956,0.04126389007395672,6820.541386404328,5213.83300538174,2239.148948874692,632.4405678521038,8.243988874858191,2169.148948874692,702.4405678521038,4581.3924375296365,4.180002372952868,4.331516316940463,4.028481310102096,2.3729550052491612e-6,4.179999999998476,2879.036935835038,2879.0369358339885
4.17,3.45259271122144,3.4938794389893753,3.410292190457286,0.04129617674476733,6791.779935479963,5189.685587367952,2232.2818151897277,630.1874670777169,8.235145664564513,2162.2818151897277,700.1874670777169,4559.498120290235,4.170002378524243,4.321395343077015,4.018602278385676,2.378529475764281e-6,4.169999999995644,2873.253122988113,2873.253122985112
4.16,3.4498306390007003,3.491149627620082,3.407495416362587,0.04132856479887289,6763.076326973833,5165.592438514691,2225.4200824445807,627.9361939854384,8.226301474564275,2155.4200824445807,697.9361939854384,4537.656244529252,4.160002384133198,4.311274175544274,4.008723440334381,2.384130215216079e-6,4.160000000003951,2867.46845323971,2867.468453242433
4.15,3.447064136838026,3.48841548798219,3.4046940988720085,0.04136105485266972,6734.430569459662,5141.553561764443,2218.5637592129765,625.6867515177576,8.217456337843716,2148.5637592129765,695.6867515177576,4515.866810246685,4.150002389760966,4.301152813546821,3.9988447967086245,2.38975741979923e-6,4.150000000005471,2861.6829231827587,2861.682923186531
4.14,3.444293186928232,3.4856770028326487,3.401888219529897,0.041393647489348664,6705.842671555406,5117.56896007486,2211.7128541128704,623.439142632325,8.208610287873697,2141.7128541128704,693.439142632325,4494.129817442536,4.140002395407743,4.291031256297373,3.988966348285261,2.395411281005441e-6,4.1399999999967925,2855.8965293815045,2855.896529379292
4.13,3.441517771354822,3.482934154824712,3.399077759767519,0.04142634316450935,6677.312641927565,5093.638636420151,2204.8673758107593,621.1933703033457,8.199763358602471,2134.8673758107593,691.1933703033457,4472.445266116805,4.13000240108621,4.280909503027982,3.979088095870832,2.4010919691735983e-6,4.129999999995007,2850.109268368509,2850.109268365064
4.12,3.4387378720829167,3.4801869264945333,3.3962627008881268,0.04145914255059412,6648.840489264723,5069.762593782435,2198.027332995231,618.9494375129434,8.19091558456488,2128.027332995231,688.9494375129434,4450.813156269492,4.1200024067996805,4.2707875529440384,3.9692100402528214,2.4067996933069533e-6,4.119999999998846,2844.3211366627274,2844.3211366619316
4.11,3.4359534709573825,3.477435300266192,3.3934430240741436,0.04149204616785216,6620.426222288923,5045.940835155443,2191.192734388325,616.7073472548454,8.182067000849726,2121.192734388325,686.7073472548454,4429.2334879005975,4.110002412539165,4.2606654052464785,3.9593321822288603,2.4125346370067144e-6,4.110000000004835,2838.5321307617137,2838.5321307650524
4.1,3.4331645497062535,3.4746792584477078,3.3906187103811964,0.04152505465686384,6592.0698497531175,5022.173363543723,2184.363588742999,614.4671025336042,8.173217643118768,2114.363588742999,684.4671025336042,4407.706261010118,4.100002418299467,4.250543059120771,3.9494545225897304,2.4182970058822444e-6,4.100000000003322,2832.7422471432756,2832.742247145571
4.09,3.430371089941455,3.471918783237322,3.3877897407450273,0.04155816859703279,6563.771380455388,4998.460181967289,2177.53990485733,612.2287063692304,8.164367547562783,2107.53990485733,682.2287063692304,4386.231475598058,4.090002424085506,4.24042051376365,3.939577062147503,2.4240869959635116e-6,4.089999999998886,2826.951482255703,2826.9514822549336
4.08,3.427573073155456,3.4691538567199935,3.384956095977455,0.04159138854918422,6535.530823232816,4974.801293459615,2170.7216915683994,609.9921617951983,8.15551675093471,2100.7216915683994,679.9921617951983,4364.809131664417,4.080002429904108,4.230297768373843,3.9296998017253153,2.429904801089874e-6,4.080000000001088,2821.159832521902,2821.159832522655
4.07,3.4247704807175285,3.4663844608596235,3.3821177567597074,0.04162471509221318,6507.348186949548,4951.196701063731,2163.9089577403547,607.7574718545388,8.146665290605846,2093.9089577403547,677.7574718545388,4343.4392292091925,4.070002435754483,4.220174822127335,3.9198227421381424,2.4357506193251846e-6,4.070000000006654,2815.367294347554,2815.367294352157
4.06,3.42196329387177,3.46361057749984,3.379274703641217,0.041658148909632625,6479.223480497898,4927.646407832597,2157.101712265514,605.5246396002133,8.137813204572462,2087.101712265514,675.5246396002133,4322.121768232384,4.060002441625146,4.2100516741841085,3.9099458841927883,2.4416246682086888e-6,4.060000000000681,2809.57386412034,2809.5738641208122
4.05,3.419151493745468,3.4608321883753774,3.376426917052291,0.04169169055515995,6451.156712827467,4904.150416838638,2150.299964093471,603.2936681046422,8.12896053135437,2080.299964093471,673.2936681046422,4300.856748733996,4.050002447527649,4.199928323733449,3.900069228735986,2.4475271436268736e-6,4.049999999999028,2803.779538189835,2803.7795381891624
4.04,3.4163350613386516,3.4580492750974563,3.3735743772890747,0.041725340614063265,6423.147892915567,4880.708731164059,2143.5037222015435,601.0645604500344,8.120107310119451,2073.5037222015435,671.0645604500344,4279.644170714025,4.04000245346329,4.18980476994435,3.8901927766062236,2.453458248099404e-6,4.040000000004621,2797.9843128877956,2797.9843128909965
4.03,3.4135139775216303,3.4552618191481583,3.370717064507595,0.041759099805673085,6395.197029759043,4857.321353898192,2136.7129955865717,598.8373197257195,8.111253580726984,2066.7129955865717,668.8373197257196,4258.484034172472,4.030002459418474,4.179681011949077,3.8803165286174597,2.459418208944072e-6,4.029999999995003,2792.188184533793,2792.188184530331
4.02,3.4106882230454203,3.4524698019048055,3.3678549587482034,0.04179296859476577,6367.304132424906,4833.988288154043,2129.9277933155718,596.6119490447088,8.102399383542677,2059.9277933155718,666.6119490447088,4237.376339109334,4.02000246540575,4.169557048935649,3.870440485647863,2.465407209702332e-6,4.01999999999642,2786.3911494002296,2786.391149397749
4.01,3.4078577785286748,3.4496732046065803,3.3649880399016108,0.04182694774598637,6339.46920998872,4810.7095370481875,2123.148124464104,594.3884515235718,8.093544759688871,2053.148124464104,664.3884515235718,4216.321085524616,4.010002471421539,4.159432880030538,3.8605646485266667,2.471425488059851e-6,4.009999999992914,2780.5932037547655,2780.5932037498524
4.,3.4050226244641726,3.4468720083795428,3.3621162877346404,0.0418610377872826,6311.692271583637,4787.485103716765,2116.3739981653207,592.1668302984474,8.08468975086617,2046.3739981653207,662.1668302984474,4195.3182734183165,4.0000024774732585,4.149308504393445,3.850689018127417,2.477473241019352e-6,3.99999999999804,2774.79434382646,2774.7943438251004
3.99,3.4021827412108525,3.4440661942176307,3.3592396818702857,0.04189523941583478,6283.973326365954,4764.314991304237,2109.605423575519,589.9470885138026,8.075834399499321,2039.6054235755191,659.9470885138026,4174.3679027904345,3.9900024835553656,4.139183921152492,3.8408135953035822,2.4835506967579557e-6,3.9900000000038127,2768.994565829482,2768.994565832128
3.98,3.399338108994015,3.4412557429858266,3.3563582017915525,0.04192955333123402,6256.312383524109,4741.19920296634,2102.8424098831388,587.729229325371,8.066978748714876,2032.8424098831388,657.729229325371,4153.469973640969,3.980002489654377,4.129059129419897,3.830938380906317,2.4896580851650515e-6,3.9799999999935296,2763.1938659568664,2763.193865952374
3.9699999999999998,3.396488707918168,3.4384406354384693,3.35347182685871,0.04196398003857896,6228.709452320152,4718.1377418836655,2096.0849663502313,585.5132559137448,8.058122842190135,2026.0849663502313,655.513255913745,4132.624485969921,3.9700024957982345,4.118934128361953,3.8210633758479227,2.4957956027231097e-6,3.970000000002703,2757.3922403517295,2757.3922403536067
3.96,3.393634517938904,3.4356208521788574,3.3505805362692116,0.04199852035417518,6201.164542006872,4695.130611234536,2089.33310222958,583.2991714572449,8.049266724491966,2019.3331022295802,653.299171457245,4111.831439777292,3.9600025019617937,4.108808917057748,3.811188580969091,2.501963502609201e-6,3.9599999999962106,2751.589685164605,2751.589685161972
3.95,3.390775518890741,3.432796373703555,3.3476843091024873,0.04203317474814107,6173.677661923511,4672.177814226332,2082.586826860431,581.0869791632515,8.040410440712565,2012.5868268604308,651.0869791632515,4091.0908350630802,3.9500025081689025,4.0986834946626995,3.8013139971966683,2.5081619774793876e-6,3.9500000000094233,2745.7861964870804,2745.786196493631
3.94,3.387911690457489,3.42996718035266,3.344783124269271,0.04206794407866391,6146.248821396404,4649.279354062993,2075.846149569118,578.8766822357065,8.031554036874995,2005.8461495691179,648.8766822357065,4070.402671827286,3.9400025143929738,4.088557860234271,3.7914396253752134,2.5143912906260996e-6,3.9400000000008193,2739.981770420597,2739.981770421167
3.9299999999999997,3.385043012197381,3.42713325235887,3.341876960560384,0.04210282889619218,6118.878029839141,4626.435233977785,2069.1110797692327,576.6682839078759,8.022697559550316,1999.1110797692327,646.6682839078759,4049.766950069909,3.930002520649374,4.078432012912156,3.781565466437981,2.5206516515906843e-6,3.929999999999837,2734.1764030069644,2734.1764030068516
3.92,3.3821694635256785,3.424294569805437,3.3389657966052466,0.04213782995767217,6091.565296676403,4603.64545720842,2062.3816268854516,574.4617874174696,8.01384105617261,1992.3816268854516,644.4617874174696,4029.1836697909507,3.9200025269390437,4.068305951772003,3.771691521270268,2.5269433082297004e-6,3.919999999993771,2728.370090281076,2728.3700902767405
3.91,3.37929102371735,3.421451112652233,3.3360496108975655,0.04217294782609064,6064.310631390097,4580.910027012098,2055.6578003996865,572.2571960216875,8.00498457487023,1985.6578003996865,642.2571960216875,4008.6528309904106,3.910002533262433,4.058179675922991,3.7618177908014907,2.5332664748682288e-6,3.9099999999956383,2722.5628282388925,2722.5628282358557
3.9,3.3764076719079616,3.4186028607175225,3.3331283817767097,0.04220818324873312,6037.114043494477,4558.228946657431,2048.9396098261905,570.0545129891445,7.996128164578241,1978.9396098261905,640.0545129891445,3988.174433668287,3.9000025396271467,4.048053184447147,3.7519442759467134,2.539621400296783e-6,3.900000000007002,2716.754612854586,2716.754612859464
3.89,3.3735193870800853,3.4157497936738475,3.3302020874239844,0.042243536978089476,6009.975542523091,4535.602219420134,2042.227064698508,567.8537415955525,7.9872718751064715,1972.227064698508,637.8537415955525,3967.748477824582,3.8900025460054786,4.037926476389363,3.742070977599076,2.5460083356766287e-6,3.8899999999979724,2710.9454400896457,2710.9454400882323
3.88,3.370626148086991,3.412891891071525,3.327270705885189,0.04227900967712048,5982.895138086267,4513.029848601885,2035.520174626974,565.6548851425912,7.978415756922585,1965.520174626974,635.6548851425912,3947.3749634592937,3.880002552421173,4.027799550845339,3.7321978967108005,2.5524275174011274e-6,3.8799999999924375,2705.1353058527347,2705.1353058474624
3.87,3.3677279336321413,3.4100291323188845,3.3243342150515707,0.042314601965192815,5955.872839828457,4490.511837516331,2028.8189492560323,563.4579469439064,7.969559861338458,1958.8189492560323,633.4579469439064,3927.0538905724243,3.870002558883002,4.017672406895774,3.722325034233665,2.5588791753036835e-6,3.870000000004147,2699.3242060293514,2699.324206032244
3.86,3.3648247222609684,3.4071614966668506,3.3213925926437375,0.04235031468382665,5928.908657401227,4468.048189480277,2022.1233982372555,561.2629303163051,7.9607042406350725,1952.1233982372555,631.2629303163051,3906.7852591639717,3.860002565361336,4.007545043556624,3.712452391070064,2.56536358089381e-6,3.8599999999960084,2693.512136500585,2693.5121364977995
3.85,3.361916492387248,3.404288963246824,3.3184458162495507,0.04238614841981486,5902.002600545505,4445.638907840612,2015.433531311567,559.0698386066737,7.951848947745299,1945.433531311567,629.0698386066737,3886.5690692339376,3.850002571883886,3.99741745991765,3.7025799682053533,2.5718809609007343e-6,3.8500000000022965,2687.6990930857,2687.6990930873026
3.84,3.359003222262761,3.401411511030143,3.31549386328302,0.042422104011108346,5875.154679008908,4423.2839959472485,2008.7493582265874,556.8786751649279,7.94299403660452,1938.7493582265874,626.8786751649279,3866.4053207823204,3.8400025784360055,3.98728965500386,3.692707766574888,2.578431589136072e-6,3.8400000000049177,2681.8850715997305,2681.885071603166
3.83,3.3560848899919473,3.39852911884721,3.31253671100449,0.042458182124528336,5848.364902590887,4400.983457167911,2002.070888781765,554.68944335879,7.934139561984095,1932.070888781765,624.6894433587898,3846.2940138091217,3.830002585016127,3.977161627847858,3.682835787136965,2.585015709761272e-6,3.8300000000003163,2676.0700678219196,2676.07006782214
3.82,3.3531614735304953,3.3956417653885227,3.3095743365198205,0.0424943835035843,5821.633281145332,4378.737294888996,1995.398132830992,552.5021465746563,7.925285579496519,1925.398132830992,622.5021465746563,3826.2351483143398,3.8200025916357747,3.9670333774981192,3.6729640308751224,2.591633582375135e-6,3.820000000003006,2670.254077493796,2670.254077495897
3.81,3.350232950674386,3.3927494291876603,3.3066067167646453,0.042530708929449546,5794.959824550875,4356.545512505854,1988.7311002528986,550.3167882078783,7.916432145733849,1918.7311002528986,620.3167882078783,3806.2287242979764,3.810002598287074,3.956904902964084,3.663092498750874,2.5982854749920333e-6,3.8100000000006773,2664.4370963398756,2664.437096340349
3.8,3.347299299067482,3.389852088636016,3.3036338285182056,0.04256715909109582,5768.344542742174,4334.408113433035,1982.069800982143,548.1333716730048,7.907579318156851,1912.069800982143,618.1333716730048,3786.2747417600303,3.800002604973822,3.9467762032727602,3.6532211917551414,2.604971640270647e-6,3.8000000000005745,2658.619120045706,2658.6191200461076
3.79,3.344360496194495,3.386949721971412,3.300655648392044,0.04260373476600475,5741.787445691013,4312.325101098111,1975.4142449905103,545.9519003976084,7.898727155189882,1905.4142449905103,615.9519003976084,3766.373200700503,3.7900026116925787,3.9366472774337367,3.6433501108759403,2.6116923486145204e-6,3.7900000000007523,2652.80014427101,2652.8001442715367
3.7800000000000002,3.341416519382216,3.384042307276242,3.2976721528278206,0.04264043675880204,5715.288543408004,4290.296478942256,1968.7644422886115,543.7723778228631,7.889875716231847,1898.7644422886115,613.7723778228631,3746.5241011193925,3.780002618442073,3.9265181244377843,3.633479257096643,2.6184478770183803e-6,3.7799999999921665,2646.980164648411,2646.980164642926
3.77,3.3384673458026346,3.3811298224925666,3.2946833181123623,0.04267726572169849,5688.847845971435,4268.322250429661,1962.1204029547362,541.594807412961,7.881025061555114,1892.1204029547362,611.594807412961,3726.7274430166995,3.7700026252389556,3.916388743314432,3.6236086314511824,2.6252384759876326e-6,3.770000000001523,2641.1591767631494,2641.1591767642167
3.76,3.3355129524554585,3.378212245388445,3.2916891203442824,0.04271422252575292,5662.465363467459,4246.402419027997,1955.4821370750346,539.4191926355729,7.872175252571761,1885.4821370750346,609.4191926355729,3706.983226392424,3.760002632063807,3.9062591330198595,3.613738234919229,2.632064437939508e-6,3.760000000000965,2635.3371761949234,2635.3371761956
3.75,3.3325533161853196,3.3752895535882868,3.28868953546279,0.04275130795275987,5636.141106051486,4224.536988228507,1948.849654804918,537.2455369819393,7.863326351598011,1878.849654804918,607.2455369819393,3687.2914512465672,3.7500026389248604,3.896129292547703,3.6038680685270172,2.6389260405083594e-6,3.74999999999986,2629.514158474762,2629.5141584746643
3.74,3.329588413669313,3.372361724554318,3.2856845392305445,0.04278852279058777,5609.875083915876,4202.725961535429,1942.2229663367473,535.0738439563003,7.854478422007612,1872.2229663367473,605.0738439563003,3667.652117579128,3.740002645821148,3.885999220869792,3.593998133296354,2.6458235641013073e-6,3.7399999999957645,2623.6901191075985,2623.690119104627
3.73,3.32661822142255,3.369428735598385,3.2826741072447385,0.0428258676889606,5583.667307315121,4180.969342474241,1935.602081925015,532.9041170841347,7.845631528146274,1865.602081925015,602.9041170841348,3648.065225390106,3.7300026527667085,3.87586891698224,3.584128430286705,2.652757265120975e-6,3.7300000000118847,2617.8650535544903,2617.8650535628317
3.7199999999999998,3.323642715779361,3.366490563848585,3.2796582149030846,0.042863343685870345,5557.5177865057385,4159.267134572032,1928.9870118262374,530.7363598925301,7.836785735603739,1858.9870118262374,600.7363598925301,3628.5307746795015,3.720002659732827,3.8657383797955194,3.574258960489466,2.659727473747503e-6,3.7200000000059377,2612.0389572748018,2612.0389572789713
3.71,3.3206618729182527,3.3635471862936903,3.276636837448323,0.04290095145393528,5531.426531835019,4137.619341386514,1922.3777663877036,528.5705759391983,7.8279411108621115,1852.3777663877036,598.5705759391983,3609.0487654473154,3.7100026667376294,3.855607608293261,3.5643897249797027,2.6667344540443926e-6,3.710000000003531,2606.2118256637013,2606.2118256661815
3.7,3.3176756688395903,3.360598579747418,3.2736099499330162,0.04293869182376122,5505.393553675744,4116.025966484683,1915.7743559821968,526.4067687911354,7.819097721590687,1845.7743559821968,596.4067687911354,3589.6191976935474,3.7000026737766163,3.8454766014143056,3.5545207248066495,2.673778501144244e-6,3.69999999999919,2600.383654097982,2600.3836540974125
3.69,3.314684079375275,3.3576447208622118,3.2705775272317923,0.042976565619266764,5479.418862456805,4094.487013452855,1909.1767910386084,524.2449420346587,7.810255636538238,1839.1767910386084,594.2449420346587,3570.2420714181962,3.690002680860855,3.835345358105724,3.5446519610397553,2.680859910703813e-6,3.6900000000021116,2594.5544379144126,2594.5544379158973
3.6799999999999997,3.3116870801776566,3.3546855861197646,3.267539544033046,0.04301457363255562,5453.50246864606,4073.002485891041,1902.5850820247974,522.0850992697785,7.801414925627645,1832.5850820247974,592.0850992697785,3550.9173866212623,3.6800026879856254,3.8252138772957904,3.534783434747637,2.687978974196291e-6,3.6800000000096844,2588.7241724217474,2588.7241724285605
3.67,3.308684646720224,3.3517211518263004,3.2644959748328852,0.043052716829579216,5427.644382747235,4051.5723874119694,1895.9992394444873,519.9272441092216,7.79257565999148,1825.9992394444873,589.9272441092216,3531.645143302748,3.6700026951386557,3.8150821578835448,3.5249151469846094,2.695136017496407e-6,3.67000000000227,2582.8928529028176,2582.8928529044156
