4.5	3.5413660870571144	3.5816418021889493	3.50015103806782	0.0402811255108317	16694.56385593019	11685.929399241084	7255.097740738977	2246.4632840498716	5.201923166166314	7175.097740738977	2326.4632840498716	9439.466115191213	40.50001986674224	41.89760659192406	39.10237354134954	0.000019866725899035426	40.500000000005286	700.7529198806807	6306.776278926949
4.49	3.538740909935924	3.57904582002728	3.49749457068263	0.04031043849267176	16631.550414825477	11637.092536860855	7233.9908677209605	2239.5329897563392	5.196213938392114	7153.9908677209605	2319.5329897563392	9397.559547104514	40.4100199101663	41.806570164269466	39.01340992576918	0.00001991012911990239	40.410000000068315	699.5457300578703	6295.911570531476
4.48	3.5361118321115	3.5764460224774695	3.494834107907594	0.04033983706599898	16568.645632156535	11588.354121484528	7212.899423843759	2232.607913171752	5.190501230922157	7132.899423843759	2312.607913171752	9355.746208312778	40.32001995377821	41.71553219563854	38.924447850816144	0.000019953722521495077	40.32000000007763	698.3382875393564	6285.0445878663095
4.47	3.533478839058628	3.5738423954547613	3.4921696347184525	0.04036932172204312	16505.849530696665	11539.714160917734	7191.823431880663	2225.688062101728	5.184785036776774	7111.823431880663	2305.688062101728	9314.026098816004	40.23001999748027	41.624492680263714	38.83548732220831	0.000019997507435337075	40.229999999984095	697.1305913901438	6274.175322508815
4.46	3.5308419161748987	3.57123492479871	3.4895011360081294	0.04039889275854193	16443.162133370053	11491.172663017162	7170.762914755853	2218.773444402964	5.1790653489226575	7090.762914755853	2298.773444402964	9272.399218614199	40.14002004149953	41.53345161261481	38.74652834595377	0.000020041484911691838	40.1400000000227	695.9226406669509	6263.303766006101
4.45	3.5282010487577344	3.568623596250993	3.4868285965643806	0.04042855076269394	16380.583463078128	11442.729635633577	7149.717895370772	2211.864067926219	5.173342160380568	7069.717895370772	2291.864067926219	9230.865567707358	40.05002008562734	41.4424089866475	38.657570927630644	0.000020085656437312675	40.04999999996849	694.7144344253082	6252.429909822856
4.44	3.525556222027949	3.566008395482012	3.4841520010969838	0.04045829602484204	16318.113542911826	11394.385086681448	7128.688396816344	2204.9599405859653	5.167615464094737	7048.688396816344	2284.9599405859653	9189.425146095484	39.96002013004822	41.35136479675593	38.568615073319116	0.000020130023063482773	39.960000000041084	693.5059717108304	6241.55374540389
4.43	3.5229074211068934	3.563389308061744	3.4814713342074404	0.040488129189364064	16255.752395939251	11346.139024069354	7107.674442160684	2198.0610702907884	5.161885253064574	7027.674442160684	2278.0610702907884	9148.077953778567	39.87002017458576	41.26031903678064	38.47966078861891	0.00002017458637578512	39.8699999999951	692.2972515678956	6230.675264110296
4.42	3.520254631034854	3.560766319487925	3.4787865804184896	0.04051805054911115	16193.500045413932	11297.991455768235	7086.676054657308	2191.167465011611	5.156151520216355	7006.676054657308	2271.167465011611	9106.823990756624	39.78002021935387	41.16927170101403	38.3907080796563	0.00002021934744177493	39.78000000000806	691.0882730310857	6219.794457281033
4.41	3.517597836756571	3.558139415161164	3.476097724147515	0.040548060670814706	16131.35651460651	11249.942389756272	7065.69325757687	2184.2791327266314	5.150414258507791	6985.69325757687	2264.2791327266314	9065.66325702964	39.69002026428966	41.078222783359244	38.30175695222748	0.000020264307744799765	39.689999999958786	689.8790351320536	6208.911316182036
